,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
837,0.0002999999999993,0.0983834688140147,24.222614667101507,99.24002749938684,0.0139572360581617,0.1243729576952219,29.9997,1.615353086154871,0,L,HH
838,-0.0009999999999976,0.0196502878299833,303.57956337787044,623.6339799748349,0.0031577421681116,0.352658792998906,48.001,3.640681422633613,0,L,HH
839,-0.0033000000000029,0.0539105325518269,9.049693033776649,65.41675711334891,0.0242207252410577,0.0806355419781008,36.0033,5.314721061351882,0,L,HH
840,-0.0028000000000005,0.0522979022546793,9.21053503977233,72.83628325475861,0.0231573171295135,0.0784654772052891,42.0028,7.320139412446915,0,L,HH
841,-0.0028000000000005,0.0799473514270441,19.679087964352327,102.1610411493636,0.0148852062449486,0.10776192519667,42.0028,9.198215045770445,0,L,HH
842,-0.0056000000000011,0.1077453009408041,29.035460414305973,108.16785793191086,0.0143873166146533,0.1536788266982841,60.0056,13.539211735983072,0,L,HH
843,0.0,0.0593838641468413,52.57309354226979,230.1444924183534,0.0099464935616799,0.1923707582345209,0.0,15.268325217279196,0,L,HH
844,-0.0032000000000067,0.074563739155765,15.497011672092244,82.85489470076335,0.0198195879772205,0.1129921051612082,90.0032,17.297049609495875,2,L,HH
845,-0.0032000000000067,0.0772012762582926,18.464613951147207,90.66664790560348,0.0175336529655943,0.1191017538260986,90.0032,19.83589542614016,2,L,HH
846,-0.0010999999999938,0.0725607518569732,11.717558622076504,65.88288836692408,0.0257713466189199,0.1110912274126609,108.0011,23.34540086088156,2,L,HH
847,0.0024999999999977,0.0924940079987638,11.966418690610386,49.469774758142826,0.0267955687172711,0.1179594370851748,119.9975,28.366666995556518,2,L,HH
848,-0.0011999999999972,0.0960133383944255,13.648704472572842,58.21219878111935,0.0275305348242251,0.1382329565145698,114.0012,31.64516364469732,2,L,HH
849,,,,,,,167.9975,33.851146536502746,2,L,HH
850,-0.0001000000000033,0.0774288307894999,6.639460985192938,35.66984106522947,0.0447133451489958,0.1092132933112812,138.0001,35.67446653650274,2,L,HH
851,-0.0001000000000033,0.0858757946325846,8.40235806360763,39.38760149604657,0.0378570861293581,0.1170183273763121,138.0001,39.10149079397402,2,L,HH
852,0.0002000000000066,0.0418649247557394,2.459416384524774,26.78949239308933,0.0766737996271277,0.0693720559408024,149.9998,40.7477243538005,2,L,HH
853,0.0013999999999896,0.0774361731150083,7.504853316017623,37.94913004613467,0.0440157154825762,0.1215221633157739,143.9986,43.59461672198942,2,L,HH
854,0.0004999999999881,0.0566074016973843,2.803862631843742,21.365845267914576,0.0799091120003986,0.0824249239854379,155.9995,45.50290008956586,2,L,HH
855,-0.0038000000000124,0.0298807204669425,0.9561697819900024,13.848819856624678,0.1250883293175136,0.0440004709301328,162.0038,48.296127386407626,2,L,HH
856,,,,,,,167.9975,49.59535847281276,2,L,HH
857,,,,,,,167.9975,52.77215111615792,2,L,HH
858,,,,,,,173.9979,56.93268265604922,2,L,HH
859,-0.0009999999999976,0.0288521386666197,4.005194010619586,16.424095724564733,0.0530220715276545,0.0781242331423711,48.001,7.339627123828734,1,R,HH
860,-0.0006999999999948,0.0591082722383585,8.022695606042623,51.74479144685065,0.0315504423417043,0.0931174952109298,66.0007,18.531567113845767,1,R,HH
861,-0.0056000000000011,0.144100257438384,32.199082846401616,94.05438611456528,0.0161591755903406,0.1914115851106893,60.0056,19.902098014950678,2,R,HH
862,-0.000399999999999,0.0543670725500044,7.091628694614687,51.46446006416508,0.032204192466283,0.08401637129372,84.0004,23.197330587790617,2,R,HH
863,0.0013000000000005,0.0698669537764098,11.467981813394507,67.18711201949593,0.0224983725154477,0.0949169155813369,101.9987,24.898740393250524,2,R,HH
864,-0.0032000000000067,0.1390648861420554,25.46996540537499,76.55691990154256,0.0210630635188943,0.1973583068322147,90.0032,28.688902922211163,2,R,HH
865,-0.0011999999999972,0.1293559378952398,10.221890398153583,30.801176197472888,0.0588076386107909,0.2211416160606492,114.0012,39.059355051005525,2,R,HH
866,0.0002000000000066,0.0707497334480803,5.415954982425139,30.590777050688008,0.0529898741023749,0.1055780050685654,149.9998,40.804173481150826,2,R,HH
867,-0.0015999999999962,0.3066221905169795,67.67827662330374,88.64983915447667,0.0167700304831274,0.4175309381594672,78.0016,2.1359125985209357,1,L,HH
868,-0.0035999999999987,0.0560486125940338,13.322601867548771,102.16417494483244,0.0174423302278444,0.0854868023010011,42.0036,3.4243480574309686,1,L,HH
869,0.0009000000000014,0.2252404465623006,31.509242873715085,57.50592766565342,0.0240604018118306,0.2788986176455134,95.9991,3.0382094574054284,1,L,HH
870,-0.0035999999999987,0.0858328043883592,30.043067638074604,128.52725441037623,0.0121807169134726,0.1346240475437188,42.0036,4.715694367706021,1,L,HH
871,-0.0060000000000002,0.0929092759383098,21.33015741005556,99.10601158034363,0.0167754395667298,0.131635639408319,36.006,7.799019693375632,1,L,HH
872,-0.0035999999999987,0.1009791887827912,26.855654880848075,112.00567235968316,0.0150118710916777,0.1483119317993671,42.0036,11.741833636741465,1,L,HH
873,-0.0037999999999982,0.1074935713707337,26.596849362687404,102.77870684163328,0.0153962953394397,0.1506440368321417,54.0038,15.019579178849582,1,L,HH
874,-0.0037999999999982,0.1185926160666235,19.65893414734651,70.94328943496359,0.0224151531438196,0.1621090259823577,54.0038,17.360223776808002,1,L,HH
875,-0.002600000000001,0.0703159476894137,10.109275186780092,62.21633488871688,0.0272811229329173,0.1014583463148782,72.0026,18.650933805240022,2,L,HH
876,-0.0015999999999962,0.1168895592433052,20.148909220762828,74.67550723167469,0.0222189966174468,0.1646954120556225,78.0016,21.056580433942024,2,L,HH
877,-0.0032999999999958,0.1234441770517104,19.00568600405471,64.57015236006936,0.0223020878731602,0.1559317635553647,90.0033,23.31401604296179,2,L,HH
878,-0.0032999999999958,0.0802946386283759,15.33768561110175,80.61565262290071,0.0212412471630103,0.1198520210682666,90.0033,26.24161141367508,2,L,HH
879,0.0014999999999929,0.0752619364052174,14.58795939019653,76.80908516011424,0.0206872674431223,0.111020503538252,101.9985,27.987562582287712,2,L,HH
880,-0.0028999999999967,0.1081902372321368,10.754060877570142,40.7550876882159,0.0369897632016142,0.1463388237203369,108.0029,30.390222631043088,2,L,HH
881,-0.0010999999999938,0.0790720198909025,12.3031349158573,61.923597780266775,0.0252153528071742,0.1141264619031314,114.0011,32.76707358996839,2,L,HH
882,-0.0012000000000114,0.053047605364244,4.40832608022277,34.25102981740176,0.0440129964110705,0.0713773082379993,138.0012,34.7519301891698,2,L,HH
883,0.002600000000001,0.0799293332354796,9.884668782814895,52.3469376679531,0.0330870580073571,0.1203166669388035,119.9974,36.9568843282552,2,L,HH
884,-0.002600000000001,0.081963662724503,8.30529794929628,44.51214964891292,0.0400437629204168,0.1223476457014675,126.0026,37.66109743591509,2,L,HH
885,-0.0004999999999881,0.0830910459200792,8.187826885410578,41.452582008007695,0.0392714175913861,0.1182907399139028,132.0005,40.82272512244073,2,L,HH
886,-0.0012000000000114,0.0821490700754951,7.737919131614843,38.83305738604366,0.042509443829387,0.1210082910601617,138.0012,42.93389194392745,2,L,HH
887,0.0003000000000099,0.0231069266011482,46.302777428585145,119.50866719176334,0.0173676852670133,0.2958383700133513,143.9997,45.46925088207455,2,L,HH
888,0.0003000000000099,0.0601752686440386,4.072552039760637,31.65256417148396,0.070250624601207,0.1052500596217758,143.9997,47.26026877598186,2,L,HH
889,-0.0007999999999981,0.0739987544042238,3.868019478279985,25.27704139567316,0.0926242488375641,0.1318010498079405,150.0008,49.4444768866493,2,L,HH
890,-0.0038000000000124,0.0624399938235837,2.258913300003479,16.018224963046315,0.1118667274793796,0.0929621188963639,162.0038,51.04275140323489,2,L,HH
891,,,,,,,167.9973,55.502941606624695,2,L,HH
892,,,,,,,180.0028,57.56179777681479,2,L,HH
893,,,,,,,173.9979,60.81136778402592,2,L,HH
894,,,,,,,186.0015,61.79038828882541,2,L,HH
895,,,,,,,180.0028,64.34616352934054,2,L,HH
896,0.0003000000000099,0.0238089177723655,8543.165699425517,504.76515078796825,0.004764367543909,14.973716468411112,143.9997,4.596534453713835,1,R,HH
897,-0.0042000000000008,0.0870207446040405,21.575062242951763,100.9142724680106,0.0148661458660255,0.1179929244327555,18.0042,4.465775730869048,1,R,HH
898,-0.0006999999999983,0.1220597824448845,26.01796274027189,88.48348749223234,0.0161164870875389,0.1542585305753107,30.0007,6.863018983023488,1,R,HH
899,-0.0060000000000002,0.0590271101824822,9.282314256894765,55.22383929669601,0.0252582552976495,0.0862511976495717,36.006,10.21290470154094,1,R,HH
900,-0.0035999999999987,0.0575614186130249,12.77909875396474,92.70897593379016,0.0169124902586664,0.0795084530706973,42.0036,12.24308818568622,1,R,HH
901,-0.0009999999999976,0.0464234452978967,10.19252217706872,86.20600608581154,0.0183060713482726,0.0686407995811249,48.001,13.957253555927434,1,R,HH
902,-0.0009999999999976,0.082156203671623,14.961219443852515,76.09066859977774,0.0204612568657849,0.1126172241822255,48.001,13.661590844717514,1,R,HH
903,-0.0075000000000002,0.0647328637657236,9.850556716165316,64.34068944680034,0.0254518962988135,0.0922330221246956,60.0075,16.9296018085544,1,R,HH
904,-0.0032999999999958,0.069724114356487,9.04800442934919,54.39072866642724,0.0272284335539276,0.0906318781301043,90.0033,18.988957170299884,2,R,HH
905,-0.0032999999999958,0.0679132712290778,10.391414912267992,67.14526671825338,0.026638880854047,0.1018347916889093,90.0033,19.991900547033964,2,R,HH
906,0.002600000000001,0.0579505087676799,6.9590849011494775,47.120524011607095,0.0267721862916024,0.0685395882951063,119.9974,22.09797473149362,2,R,HH
907,0.0009000000000014,0.0928745703531829,12.400581364148913,58.31512067642592,0.0278544124301557,0.1270695716957779,95.9991,25.177704090058725,2,R,HH
908,-0.0028999999999967,0.0669052025687173,9.570609136128969,59.38394846238501,0.0261166762277944,0.0919523860602584,108.0029,27.38935535027404,2,R,HH
909,-0.0010999999999938,0.0700551041584335,8.358985901824445,50.85407397677781,0.0308992392122721,0.0950182215281564,114.0011,29.66044518312208,2,R,HH
910,-0.002600000000001,0.0970284619574557,8.97637537346991,38.82393222676087,0.0387947936883495,0.1281090970910684,126.0026,32.74101529630167,2,R,HH
911,0.002600000000001,0.0818870343428783,9.593181505718892,51.18592516617965,0.035772784539079,0.1262469591841035,119.9974,36.406243633900345,2,R,HH
912,0.0003000000000099,0.0698136510590138,6.070322007869462,33.39549798942141,0.0383069364612583,0.0855450075192,143.9997,38.918650916697565,2,R,HH
913,0.0003000000000099,0.0788267380627356,5.76324177804247,30.831014729172253,0.0524194313435837,0.1111385337376259,143.9997,40.937626209611615,2,R,HH
914,0.0005999999999914,0.0986131768699883,5.210921116891047,21.06007055379067,0.0616915047498976,0.1182620438647683,155.9994,43.47872691515667,2,R,HH
915,0.0005999999999914,0.0551360505317882,2.707968100699249,18.9198001315229,0.0666057477644194,0.0663530316764524,155.9994,45.98932492095432,2,R,HH
916,,,,,,,167.9973,48.31211888785311,2,R,HH
917,-0.0038000000000124,0.0374019864050376,1.5734861575445018,16.485965112734977,0.0733905231347032,0.0424823397774278,162.0038,50.03452396916644,2,R,HH
918,,,,,,,167.9973,52.56578911348805,2,R,HH
919,,,,,,,173.9979,56.40949067150852,2,R,HH
920,,,,,,,186.0015,58.180614848628224,2,R,HH
921,,,,,,,186.0015,60.87259503472631,2,R,HH
922,,,,,,,180.0025,3.793648181253703,2,L,HH
923,0.0035000000000025,0.0445747791673896,3.49726192140437,24.55025549002891,0.0411198837383555,0.0529036401248532,119.9965,6.109591037165595,2,L,HH
924,-0.0015999999999962,0.060779629663378,6.617475727450075,42.9205006393594,0.0283305700216424,0.0689688822918415,108.0016,7.32970510884633,2,L,HH
925,-0.0007999999999981,0.0766539683784477,8.32996983185135,42.430996574917856,0.0292571004739512,0.0896561797838356,114.0008,9.745643937015078,2,L,HH
926,-0.0015999999999962,0.0356400823233313,3.123193500336535,33.26354847721403,0.0377939318449497,0.0434236660284864,132.0016,10.86890115252718,2,L,HH
927,-0.0016999999999995,0.0810278465307763,7.425022166736338,37.74253866165146,0.034861806705146,0.0952254784063081,126.0017,13.748048928955797,2,L,HH
928,-0.0001000000000033,0.0525707049266613,3.28353055959968,23.46767581224515,0.0593490275563082,0.0716902653813983,138.0001,14.210718214136907,2,L,HH
929,-0.0015999999999962,0.06316585934063,5.640849834044839,34.73277829009397,0.0371993705498224,0.0771943736648865,132.0016,16.13590670318693,2,L,HH
930,-0.0015999999999962,0.1047489386950063,7.6611259698394365,31.075299714121854,0.0523523157149886,0.1475482348100374,132.0016,18.462138712602403,2,L,HH
931,0.0004000000000132,0.0856922917975046,4.953046649094035,21.717107437539003,0.0558120789613745,0.1016965304275743,143.9996,20.11195977939577,2,L,HH
932,-0.0001000000000033,0.0803359976611205,3.8074237865019978,19.31336673091233,0.0705790575345212,0.0988581756580278,156.0001,23.63466230666471,2,L,HH
933,-0.0001000000000033,0.0738184978688487,3.9917506014143855,22.278988088135097,0.0684304090675564,0.1004888910673768,156.0001,25.72425665969115,2,L,HH
934,-0.0001000000000033,0.0270690806079326,2.947653099920065,38.3256610369474,0.0329994799275523,0.0357840082238055,156.0001,26.560529794805863,2,L,HH
935,-0.0046000000000105,0.0808761160888333,2.960391475353235,14.417029405150902,0.0865584591031141,0.094267975368041,162.0046,28.80968842192092,2,L,HH
936,,,,,,,167.9969,32.12347367955981,2,L,HH
937,,,,,,,173.9968,33.16869473273468,2,L,HH
938,,,,,,,180.0025,38.14380053082914,2,L,HH
939,,,,,,,180.0025,40.224391298921645,2,L,HH
940,-0.0013000000000005,0.0757980028003046,13.331590747478309,70.65095080972037,0.0186770830711609,0.0916002252799979,72.0013,3.5173662038690248,2,R,HH
941,-0.0001000000000033,0.0304374466085039,1.611443378285199,17.04941356376702,0.0688530519886755,0.0408172521113365,138.0001,8.967196554000271,2,R,HH
942,-0.0015999999999962,0.0523200791738412,4.352690759536245,27.72489188054344,0.0439567480815249,0.070386421742803,108.0016,13.656437431409543,2,R,HH
943,-0.0006999999999948,0.0533212631281622,2.3588122219659766,20.72213124976343,0.1071206491972289,0.0929548562279109,150.0007,18.23646730580178,2,R,HH
944,,,,,,,173.9968,21.62716896122255,2,R,HH
945,-0.0015999999999962,0.0615647615071833,4.8669381433710805,30.758525060621142,0.0420688923470289,0.0753221004053118,132.0016,25.525724192679704,2,R,HH
946,-0.0006999999999948,0.0661680011084661,4.059268627230653,26.176228789376243,0.0658557805675195,0.0983438513184122,150.0007,34.77517965236004,2,R,HH
947,,,,,,,167.9969,36.17654078754254,2,R,HH
948,,,,,,,167.9969,40.28468890906838,2,R,HH
949,-0.0041000000000011,0.0594687281867283,12.287585773115415,80.11285687344748,0.0142304475328384,0.0643266061741268,36.0041,0.4576614714178162,1,L,HH
950,-0.0006000000000057,0.0256930126259979,3.13300544772027,27.8820210897726,0.032512187204551,0.037472516117618,66.0006,4.548964151189889,1,L,HH
951,0.0033000000000029,0.0328155234413962,4.780853255181162,46.17826121486505,0.0306558102696869,0.0539167531429704,47.9967,5.501483207858832,1,L,HH
952,0.0033000000000029,0.0395269398714412,6.184034705960557,56.36484815789188,0.0215373016024858,0.0489969138549604,47.9967,6.868104205575465,1,L,HH
953,0.0001999999999995,0.0684494307659778,15.404492167807067,92.34603593068124,0.0149100296974497,0.0844950782113491,53.9998,9.38092345944153,1,L,HH
954,0.0001999999999995,0.0979863091061029,19.96065660907637,86.06384249224068,0.016752316864636,0.123014192583187,53.9998,10.675610025723238,1,L,HH
955,0.0019000000000062,0.0430407819102766,5.690658588294431,49.04925424154848,0.0304682503112767,0.0637845599705386,71.9981,13.76035209262095,2,L,HH
956,-0.0011999999999972,0.0462087769591114,5.208606870063139,36.05200890201376,0.0322806639484306,0.0618542515539347,90.0012,15.019698822024406,2,L,HH
957,-0.0011999999999972,0.0723682416324322,9.150031717296452,49.79937783793712,0.0253227377607252,0.0852390842088534,90.0012,17.69982364770446,2,L,HH
958,-0.0011999999999972,0.0714684770767156,11.361062198754505,68.20925368185664,0.0235033753755475,0.0982323858868021,90.0012,20.34429355822389,2,L,HH
959,0.0020999999999986,0.0523522314714732,5.05538883136371,37.96373479426928,0.0377154406025585,0.0701421814309157,107.9979,22.305844519315244,2,L,HH
960,0.0020999999999986,0.042466907996018,4.001681371331599,37.286465279185975,0.0414085840555492,0.060959079994382,107.9979,23.867700558842493,2,L,HH
961,0.0033000000000029,0.0032383441842984,,,,,47.9967,25.05265429513617,2,L,HH
962,0.0019000000000062,0.0270217492061055,1.0719523470625008,18.320856104488225,0.1290520041333585,0.0508915585115377,149.9981,27.851047692523327,2,L,HH
963,0.0019000000000062,0.0224420846730759,0.9393438717435314,16.58126866069916,0.0969677669477327,0.0335086953403367,149.9981,30.29403282770396,2,L,HH
964,0.0004000000000132,0.0419177871278962,2.6399699036077102,23.09097396221577,0.062279011368258,0.0604847937095058,131.9996,30.988341711126896,2,L,HH
965,0.0002000000000066,0.0700671768015324,5.7919459537858,34.91084977395202,0.0431191165541307,0.0918755333026275,125.9998,33.448972300636214,2,L,HH
966,0.0002000000000066,0.0724993246916919,6.687097875300642,40.9876582554945,0.0435076645433966,0.1070308487079762,125.9998,35.805400411303665,2,L,HH
967,0.0018000000000029,0.0520927330321954,4.217801728643772,35.75122219532045,0.0532437147340637,0.0826152129236931,137.9982,40.02640542447733,2,L,HH
968,0.0032999999999958,0.0443640632236677,3.569794452791516,34.169757586242426,0.0580216880589256,0.0761972132564963,143.9967,43.52958249576723,2,L,HH
969,0.0019000000000062,0.0594988154687289,3.176496757221833,24.2603013859667,0.0759226138095016,0.088720725732255,149.9981,45.88567600322523,2,L,HH
970,-0.0038999999999873,0.0515822208058634,1.4271458483993793,10.27924840224816,0.1377215014001254,0.0723062144994505,162.0039,48.00149579862776,2,L,HH
971,-0.0038999999999873,0.0760814026889319,2.713563910095193,14.252070861437945,0.0954642766977638,0.0952985864961781,162.0039,49.79007316113408,2,L,HH
972,-0.0038999999999873,0.0447543800536221,2.2787515854836444,20.49018602670749,0.0783708112395935,0.0656987103022728,162.0039,52.49347275464773,2,L,HH
973,,,,,,,167.992,55.15800713370843,2,L,HH
974,,,,,,,167.992,58.21843202454983,2,L,HH
975,,,,,,,173.9957,59.33059172362944,2,L,HH
976,,,,,,,173.9957,61.92591043532042,2,L,HH
977,,,,,,,185.9975,63.34121644991497,2,L,HH
978,0.0001999999999995,0.0667089787107213,8.56880549453597,43.80923232998252,0.0301258029056679,0.0949651882166066,53.9998,6.982549090290611,1,R,HH
979,0.0001999999999995,0.0832714840698024,16.675846292903863,83.53293333715638,0.0164947845149033,0.1011905713106391,53.9998,9.276093853422372,1,R,HH
980,-0.0006000000000057,0.0856371277681542,15.502227493098294,75.2777510031776,0.0184702928330885,0.1053351710499416,66.0006,11.3268447109519,1,R,HH
981,0.004800000000003,0.0478018572817835,6.58679388568473,56.4287990834292,0.0252779859282093,0.0612522518493754,83.9952,14.792269014115858,2,R,HH
982,0.0004000000000132,0.0353384181928378,2.254843621247931,27.89402514285201,0.0610837214832329,0.0506695951488711,131.9996,19.00854650862553,2,R,HH
983,0.0058999999999969,0.0819301805159247,8.522993603900288,41.726439688230855,0.0365267979805788,0.1145273688328015,101.9941,20.638214577190237,2,R,HH
984,0.0020999999999986,0.0734657305349788,7.459684234974168,43.3768961300125,0.036411504435397,0.0999227978367495,107.9979,24.03447040577193,2,R,HH
985,0.0004000000000132,0.0601914070475054,6.509079344364172,42.916949022289344,0.0326464241189109,0.078173706153279,131.9996,26.326758154274906,2,R,HH
986,0.0018000000000029,0.0725186089955887,4.702996394395589,26.85300884976857,0.0573130600932483,0.0991593705068928,137.9982,27.691051419429584,2,R,HH
987,0.0018000000000029,0.0815758175077343,6.0745890056837295,32.23757928388813,0.0522138267085385,0.1166830953095716,137.9982,31.705187315871097,2,R,HH
988,0.0032999999999958,0.0549534470181124,3.601152886413314,29.311253773765404,0.0631390101706565,0.0836459363193528,143.9967,34.33090061306822,2,R,HH
989,-0.0038999999999873,0.0363683977927393,5.016241266219784,37.35125289245734,0.0420016507347343,0.0775086716392326,162.0039,36.57744971210004,2,R,HH
990,,,,,,,179.9994,40.85049195233248,2,R,HH
991,,,,,,,167.992,42.96320361867642,2,R,HH
992,,,,,,,179.9994,47.39839828143072,2,R,HH
993,,,,,,,179.9994,48.71593021647848,2,R,HH
994,0.0071999999999974,0.0534440917961632,12.805170534184183,87.6054202267942,0.0155279732375939,0.0731485393736221,101.9928,8.368455073897604,2,L,HH
995,0.0014000000000038,0.0469835672528728,46.367311535522326,143.22785600943288,0.0124414402392527,0.2122208703617168,125.9986,10.711315980120302,2,L,HH
996,0.0028000000000076,0.0515743914509132,3.799741606294784,28.4044948444182,0.0377601109671499,0.0527828509899297,137.9972,14.75610291198764,2,L,HH
997,0.0027999999999934,0.0670677156915286,10.59465573297412,61.03613154136495,0.0196761563368983,0.0766889217869616,113.9972,16.12667978990823,2,L,HH
998,0.0027999999999934,0.066101310022075,15.149738825310203,80.20466996248473,0.0188818900034772,0.1052340118254321,113.9972,18.48602502808433,2,L,HH
999,0.0023999999999944,0.0752909689130285,3.244486156731501,16.391735259691174,0.0770073077345548,0.0919143634394825,155.9976,20.07756369601961,2,L,HH
1000,-0.0005999999999914,0.0878300349933026,9.610797723010126,43.17047490454574,0.0312047866314354,0.110328108426648,132.0006,23.73754778377677,2,L,HH
1001,0.0041999999999973,0.0752038229349987,6.979745754134977,36.06892693377203,0.0345459222492638,0.0887037361680282,143.9958,26.468625782723848,2,L,HH
1002,0.0041999999999973,0.0849306177375532,7.240981163940063,33.59053040545336,0.0405820707321769,0.1081028488984742,143.9958,29.48344262282913,2,L,HH
1003,0.0023999999999944,0.0629171773620479,4.625875971602404,27.36695293833144,0.0499552143866612,0.0850120187936887,155.9976,32.005642186533095,2,L,HH
1004,,,,,,,167.9917,34.081489728430704,2,L,HH
1005,,,,,,,167.9917,37.36964495259183,2,L,HH
1006,,,,,,,179.9982,44.97223208071241,2,L,HH
1007,,,,,,,185.9973,47.05932083264615,2,L,HH
1008,,,,,,,185.9973,49.41329893980951,2,L,HH
1009,-0.0009000000000014,0.0456452933418766,7.753441915932434,57.26823461049185,0.0202451423590764,0.0577458649495023,18.0009,0.7476242958197654,1,R,HH
1010,0.0022000000000019,0.0317261309635905,6.6756162734978,76.04824332904559,0.0134734809942358,0.0330884708289324,41.9978,2.052051577156789,1,R,HH
1011,0.004800000000003,0.0177807448079054,,,,,83.9952,9.007198860191476,1,R,HH
1012,0.0022000000000019,0.0479504137364436,17.179537180112042,130.70665695726186,0.0108838849249967,0.0687861368072489,71.9978,11.210112183175788,2,R,HH
1013,0.0027999999999934,0.050770609587751,104.43927507745344,241.01189128079727,0.0075873709398209,0.2915148504479577,95.9972,14.278659095463528,2,R,HH
1014,0.0027999999999934,0.0391872220455855,6.409164786652053,65.14858688155626,0.0241146389192488,0.0568574946813714,113.9972,17.003658959749163,2,R,HH
1015,0.0041999999999973,0.0367376906431513,2.960188897864181,33.301052739886565,0.0481189766734411,0.0524012113218053,143.9958,19.62541518309992,2,R,HH
1016,0.0027999999999934,0.0783459820612268,10.970828774501776,57.58607583886415,0.02714828176145,0.1095689003283512,113.9972,21.69113895893247,2,R,HH
1017,,,,,,,173.9946,25.5922938033983,2,R,HH
1018,0.0074999999999931,0.0831865829162737,9.34638564200067,48.83540169398594,0.0369592658765939,0.1270786378039784,119.9925,27.168510287020712,2,R,HH
1019,0.002900000000011,0.0585898468179657,3.3601392232456,25.22677653351469,0.0695842349619349,0.0860148917478805,149.9971,31.981294716907943,2,R,HH
1020,0.0041999999999973,0.0506211321320134,2.9270803506275187,28.46995825051513,0.0831276469478912,0.089512904595698,143.9958,33.54354647124228,2,R,HH
1021,0.002900000000011,0.0597757618797359,3.330055084176235,26.10679161695543,0.0829886730394743,0.1016660044925524,149.9971,37.45213426118508,2,R,HH
1022,,,,,,,185.9973,39.5681210494151,2,R,HH
1023,,,,,,,167.9917,41.63091849336261,2,R,HH
1024,,,,,,,173.9946,43.48411250709785,2,R,HH
1025,,,,,,,185.9973,46.77735911746548,2,R,HH
1026,,,,,,,173.9946,49.3717457763528,2,R,HH
1027,,,,,,,185.9973,51.08636170299439,2,R,HH
