,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
203,-3.5264000000000024,0.0563986196058912,5.646543788072228,36.99312164940488,0.0432058754211285,0.0897492912299294,45.5264,16.003068515323857,1,L,LL
204,-5.2672000000000025,0.044698696884445,3.608594524254218,37.70957149885633,0.0756624997920408,0.1004440671244616,53.2672,17.75215295950035,1,L,LL
205,-5.2672000000000025,0.0641916087907696,5.249359670937276,34.90095793856264,0.0678023247112795,0.1309352051758922,53.2672,19.321108075238207,1,L,LL
206,-10.758200000000002,0.0616526523034888,3.6061687350287626,21.05270384449272,0.1171328319370194,0.1553925542062394,76.7582,21.450469408990728,1,L,LL
207,-9.763900000000008,0.0595089038070752,3.9682971750597655,26.493256125485576,0.0859122958445981,0.125419490110885,69.7639,21.88376118366456,1,L,LL
208,-15.412599999999998,0.0627934112435772,2.6983646275311,13.685013120159754,0.1541214341776647,0.1529921665867616,93.4126,24.99423966306768,2,L,LL
209,-16.156999999999996,0.0667441340701923,2.4700926278252644,9.81843788061934,0.1405991467205422,0.1277619237847053,100.157,26.730522052026625,2,L,LL
210,-27.920500000000004,0.0600737362165054,2.813400908971206,15.056199117742178,0.0533743415779789,0.0552420354427896,117.9205,28.65469701662325,2,L,LL
211,-45.45840000000001,0.0344707808518737,7.5872788255989745,44.54423666115126,0.0388931690837666,0.1085587650111274,147.4584,29.63947280262914,2,L,LL
212,,,,,,,159.4494,31.68991780262914,2,L,LL
213,,,,,,,159.4494,32.80918557122845,2,L,LL
214,0.0,0.0170737577231238,1.939146415524914,6.240666698959098,0.075332415061648,0.0537400431074657,0.0,1.6593711057922615,0,R,LL
215,0.0,0.0081033717115522,1.0006532533786034,0.6866574769182624,0.1684396553595269,0.0620059654480454,0.0,2.928596636805854,0,R,LL
216,0.0,0.0491529754988128,7.2909327332159215,44.36949372898484,0.0222435051288011,0.0596611793328905,0.0,4.75464594400912,0,R,LL
217,-0.0067000000000003,0.0355687302538523,4.399881528246003,30.227340214238595,0.0409947968909851,0.0663552423837864,6.0067,6.782012047975114,0,R,LL
218,0.0,0.0063594823186152,0.7971917775737549,2.1374427744381266,0.1153027415556613,0.0338148887056321,0.0,5.883934388759393,0,R,LL
219,-0.0109999999999992,0.0152193612831428,1.7743239668760118,36.85659431609329,0.0355215270057893,0.0231862259632344,24.011,9.62840819021562,1,R,LL
220,-0.0109999999999992,0.0260696105274814,3.1770051472689778,40.50174105463629,0.0304769460178491,0.0356200793302711,24.011,10.55680158110396,1,R,LL
221,-0.0109999999999992,0.004674580182046,0.4927086804790555,16.405640226771805,0.0467955406984954,0.0084820377594658,24.011,11.134247810635337,1,R,LL
222,2.9488999999999983,0.0314228703387464,11.71040436139879,102.75166414382976,0.0157932890627306,0.0680377579634101,21.0511,12.13718073561088,1,R,LL
223,-0.0055000000000013,0.0238273102457816,2.828158287393768,41.51782182800952,0.030688833692724,0.0319293159487176,30.0055,13.693018871959694,1,R,LL
224,-0.0055000000000013,0.0518996783679351,6.981221575764129,54.90923961686291,0.0287582207528578,0.0738582398257986,30.0055,15.260462023456688,1,R,LL
225,-3.5264000000000024,0.1364278823543508,13.102435065414705,44.270130789034944,0.058390185539077,0.2814474961622988,45.5264,16.6504594855921,1,R,LL
226,-5.2672000000000025,0.0264295685066585,2.2426564648470686,30.431059005603757,0.0634576926760848,0.0523543229529572,53.2672,18.606353275949274,1,R,LL
227,-9.763900000000008,0.038211064709635,2.531397923277517,26.83556898678665,0.0825195860597003,0.0768463029087982,69.7639,22.68130160522731,1,R,LL
228,-9.763900000000008,0.0568011001302691,3.736510621993376,28.82164993302045,0.0768493757624077,0.1056360329615185,69.7639,23.88168893986937,1,R,LL
229,-10.758200000000002,0.0415867683382225,2.4377909919212617,22.51506231755837,0.0870269851462881,0.0780469479737329,76.7582,25.382688939869368,1,R,LL
230,-16.156999999999996,0.029937870444361,1.118061225382026,9.507221520160718,0.143474167127177,0.0590126091523824,100.157,29.05376348706533,2,R,LL
231,-27.920500000000004,0.0455081435086436,2.209789303743493,15.38396119852765,0.0504419995515526,0.0410061200797725,117.9205,32.16625393501122,2,R,LL
232,-50.8878,0.0201933184507059,20.451944624827096,93.50859385628743,0.0198085573184895,0.149036613177494,146.8878,33.60422177827586,2,R,LL
233,,,,,,,159.4494,35.497020693646576,2,R,LL
234,,,,,,,153.4511,36.90862517503152,2,R,LL
235,-45.45840000000001,0.0165233925912138,,,,,147.4584,37.54994559853292,2,R,LL
236,0.0,0.0738585245762657,19.66555035502469,100.67354148553058,0.0117251442096372,0.0848261616806899,0.0,1.0448312225742669,0,L,LL
237,-10.758399999999996,0.0575532381309353,3.458184103547973,20.447537696364535,0.0953030829721104,0.1212440899625546,76.7584,2.350748845738417,0,L,LL
238,0.0,0.0240870108770685,3.4238350953717607,43.97117931993957,0.0243048830541751,0.0306134230522245,0.0,6.0431810359277565,0,L,LL
239,,,,,,,159.4473,13.712139207699453,1,L,LL
240,-27.917500000000004,0.0432570324809059,3.643826529597781,32.71907189614406,0.0337142642389771,0.0451935958860807,117.9175,17.818302201921657,2,L,LL
241,-27.917500000000004,0.0958497900452103,8.449203926893357,33.49738681894146,0.0345536124424383,0.1074025933883771,117.9175,17.818302201921657,2,L,LL
242,-27.917500000000004,0.0120082983633589,0.5277672490647731,16.65594565543398,0.0902296594475352,0.0175185143247903,117.9175,18.98346197031317,2,L,LL
243,-45.45519999999999,0.0317655100687482,51.41153134077662,87.04255197815566,0.0228468136492989,0.4321073936007853,147.4552,20.32984729539296,2,L,LL
244,-45.45519999999999,0.0378612231893978,,,,,147.4552,21.051012636842746,2,L,LL
245,,,,,,,159.4473,22.315558147568623,2,L,LL
246,,,,,,,159.4473,22.68758210939308,2,L,LL
247,,,,,,,165.4465,23.51073687663976,2,L,LL
248,-11.226799999999995,0.0248323652960021,1.4469614623144011,19.413459584652784,0.0874421033329676,0.0465460764155728,83.2268,2.488437300797428,0,R,LL
249,0.0,0.0335272738678977,4.186922244578959,15.83722509144163,0.0309588187754725,0.0476853303582563,0.0,5.426267965730602,0,R,LL
250,0.0,0.0431724133157667,5.7262239905042325,30.499679003543296,0.0331990441271651,0.0699357811071965,0.0,6.756404780375306,0,R,LL
251,0.0,0.0237514167121449,3.0672484918141576,38.22305613035804,0.031299682588852,0.0353178626328608,0.0,8.45296975721421,0,R,LL
252,0.0,0.0096048525465333,1.216328603513491,13.226526001031372,0.0663341459576009,0.0296820286524916,0.0,9.217154197778138,0,R,LL
253,-9.761899999999995,0.0127413116342009,0.8284473229863465,5.727283102520854,0.1178211568582427,0.0359082053113302,69.7619,10.078737967507374,1,R,LL
254,-0.0079999999999991,0.0367128226644624,3.84378541387591,42.43094870540702,0.0282491449502581,0.0399456929658478,24.008,11.722871913266516,1,R,LL
255,-0.0035999999999987,0.0525375011566783,6.690032016899046,53.649232664456704,0.0317150953737199,0.0780548217067956,30.0036,14.478406665296747,1,R,LL
256,-3.524000000000001,0.010142820022806,0.8474184598162324,14.538047804767857,0.0759844654901687,0.0236879921873813,45.524,15.966909194294493,1,R,LL
257,-0.0035999999999987,0.05194363075609,4.447578404548786,36.66902128196172,0.0374735956896368,0.061313272665514,30.0036,18.33038270800265,1,R,LL
258,-27.917500000000004,0.0071085831181236,,,,,117.9175,18.172817807088776,1,R,LL
259,-0.0035999999999987,0.0690276605351743,8.703388578405866,52.43980372845524,0.0315296401338365,0.1009515300985702,30.0036,19.853510083503465,1,R,LL
260,-5.265000000000001,0.0352390853564002,2.794598262722709,21.848359614619564,0.0567557275292335,0.0583491586090148,53.265,22.846352520138645,1,R,LL
261,-10.758399999999996,0.0134002777832118,0.9166433241474656,17.769915256759756,0.0455671266746591,0.0153658837099265,76.7584,24.8126750572622,1,R,LL
262,-9.761899999999995,0.0606118231499751,3.692669441208309,26.00717200465868,0.1105355758094311,0.1501578455495313,69.7619,26.04679928948013,1,R,LL
263,-11.226799999999995,0.0455071873294156,2.458774969785155,19.48293980446321,0.0830903585834623,0.0751579515326802,83.2268,27.72442356564694,1,R,LL
264,-11.226799999999995,0.0281211942142886,1.491011423994585,14.098767511692962,0.2239847155101721,0.1228584049414637,83.2268,28.620866670297875,2,R,LL
265,-27.917500000000004,0.021611310140113,1.82443731880418,32.8298823803157,0.0306842137934007,0.0205944152503794,117.9175,30.760717768594667,2,R,LL
266,-16.154899999999998,0.081663525474619,3.370239038159131,12.49903547595226,0.094017406476709,0.1165666967482559,100.1549,32.19061360107105,2,R,LL
267,-27.917500000000004,0.0070204070191079,0.2543381374334585,6.194517203776987,0.307318838030498,0.0287545242897794,117.9175,34.373955779792325,2,R,LL
268,-27.917500000000004,0.0096867464285409,0.4474560526600392,16.07954037656583,0.0651908839413931,0.0107310637522712,117.9175,37.57174257171293,2,R,LL
269,,,,,,,153.4489,39.14211064979469,2,R,LL
270,-27.917500000000004,0.0110155950608092,0.4661026137821348,13.145819050844286,0.0722028123480113,0.0123805851201628,117.9175,40.96161995588167,2,R,LL
271,-27.917500000000004,0.0160644155508079,1.1360229982580556,27.722859333108516,0.0475612055903755,0.0198767555335405,117.9175,42.45650321854825,2,R,LL
272,-45.45519999999999,0.0265672648807239,1609.3578057403229,176.15633333491394,0.0135348033735614,8.013275603122331,147.4552,43.91969211094748,2,R,LL
273,-45.45519999999999,0.0175394059522901,0.4711845926674909,8.180936403707523,0.1130608033524983,0.0195978606841166,147.4552,46.95042615740778,2,R,LL
274,0.0,0.0482017418544118,8.65466035140755,69.05936183262403,0.0223863449404609,0.0712752481882911,0.0,5.00999950030749,0,L,LL
275,0.0,0.0183194297516595,2.2196093994073385,12.662173101734504,0.0622043493423676,0.0507928784421173,0.0,7.130060303156718,0,L,LL
276,0.0,0.01644025817846,1.9930690245200375,6.416685507104514,0.0760323587380866,0.0557476187625403,0.0,8.690676713483633,0,L,LL
277,-5.265900000000002,0.0172935439961864,1.5264522846251054,32.01781908019349,0.0546011658975692,0.0306613072842365,53.2659,11.258825824001065,1,L,LL
278,-3.524700000000003,0.022972896684908,7.192201626126558,103.85957654763564,0.0139030291748833,0.0367855120807565,45.5247,12.680455153038036,1,L,LL
279,-3.524700000000003,0.0577034935904137,5.6937679723809245,39.13943457968061,0.0430519979144571,0.0901775836140236,45.5247,16.374003723595123,1,L,LL
280,-3.524700000000003,0.0804776808541574,8.707403085950634,46.628269531959056,0.0367333524035811,0.1176670140408415,45.5247,19.511231853621688,1,L,LL
281,-5.265900000000002,0.032872511586186,3.3291754731927425,41.88687955629381,0.038437590457203,0.0470758705219647,53.2659,20.527909983611707,1,L,LL
282,-10.758399999999996,0.0689928605768676,4.084751845111317,21.4740318032596,0.0890592096806111,0.1338289382868208,76.7584,22.209209576970245,1,L,LL
283,-9.767300000000006,0.0816959538666986,5.5113160530462215,25.2870410492831,0.0659729972784215,0.1337602433866314,69.7673,25.75164469088161,1,L,LL
284,-16.155600000000007,0.0256670340247527,0.8815943152772975,7.900812284438213,0.1854786716890913,0.0601545214533485,100.1556,27.552054008670392,2,L,LL
285,-16.155600000000007,0.0430916053203861,2.47382439518978,20.9771406984826,0.0467580882093193,0.0425530929404116,100.1556,29.84145543085952,2,L,LL
286,-27.9182,0.0456221656828219,1.734808087802712,7.352047477972625,0.1107674416426604,0.0706918067196274,117.9182,31.82213863787486,2,L,LL
287,-16.155600000000007,0.0482581767084292,2.19349434104224,16.358160780053908,0.0683556963819114,0.0551590462850284,100.1556,32.777946282685235,2,L,LL
288,-27.9182,0.0283361743922641,2.6383049317057203,35.992827563234115,0.034191640773558,0.0331856592394344,117.9182,34.24620483344689,2,L,LL
289,-45.45570000000001,0.0293232427559369,0.711542437717281,7.380314962154744,0.1770203917000081,0.046337182450024,147.4557,35.196573780237614,2,L,LL
290,,,,,,,172.0572,38.63660021194016,2,L,LL
291,,,,,,,153.4505,40.5371006612616,2,L,LL
292,-45.45570000000001,0.0284738434020815,95989.59735434689,235.6032569754425,0.0116849858848339,412.6272259312697,147.4557,41.76034723584123,2,L,LL
293,,,,,,,172.0572,43.90178386397843,2,L,LL
294,0.0,0.0703290109303429,9.081434782366305,22.95789739638172,0.0327141842811305,0.1092939399796588,0.0,0.938133542128624,0,R,LL
295,0.0,0.0455411941305709,6.352527455846813,36.85772912779986,0.0320759300960046,0.0749603019353599,0.0,5.341370353480324,0,R,LL
296,0.0,0.0699747295341371,9.63918215005652,33.317251611791626,0.0283523511861568,0.1005390517658953,0.0,7.187893886416193,0,R,LL
297,0.0,0.0513463436570629,5.164425059415493,22.25821831016991,0.0413869183336126,0.0786304186476711,0.0,8.951333279056332,0,R,LL
298,0.0,0.0323714717714459,3.8368585873189223,26.848593402272435,0.043523929170063,0.0614340866504942,0.0,10.44269750938583,0,R,LL
299,0.0,0.0495009840865752,6.813600710577872,37.067704315557805,0.0309706366281936,0.0776304905281048,0.0,11.204647492521207,0,R,LL
300,0.0,0.0358301104721024,5.076399614039318,44.37204547775513,0.0313939610103981,0.0586283180381976,0.0,12.527793259634093,0,R,LL
301,0.0,0.0421772095657042,6.245385363874551,52.03192399775099,0.0269298214505575,0.0618725810466863,0.0,13.096794230863182,0,R,LL
302,-8.577800000000003,0.0223497959901638,2.120982885997499,26.243604535182996,0.050007993969773,0.0390195373645572,44.5778,15.457728803837089,1,R,LL
303,-3.524700000000003,0.0248014632510867,2.262625501344028,23.744717973102794,0.0495886346400459,0.0412762606653646,45.5247,17.765540566546516,1,R,LL
304,-0.0056000000000011,0.035662273100639,4.016158962143972,39.23221401438161,0.0382939926729508,0.0565779310517376,30.0056,18.44430873204929,1,R,LL
305,-0.0056000000000011,0.0475746969436877,5.282495864242056,36.72160196404254,0.0362900859534356,0.070523308861865,30.0056,20.185031289540657,1,R,LL
306,-0.0056000000000011,0.066841353353189,7.482249539302276,44.30340813650192,0.0345282743470713,0.0950413463833995,30.0056,21.587975205169503,1,R,LL
307,-3.524700000000003,0.0507857402828621,5.303982005797347,40.08194346180453,0.0376744937420915,0.0735114493256412,45.5247,23.550641622770733,1,R,LL
308,-3.524700000000003,0.0795660344111841,8.059502960668341,40.624736151841695,0.0401355958523683,0.1189990494045728,45.5247,25.018638490977366,1,R,LL
309,-3.524700000000003,0.0594644747664301,5.388182401515438,39.28730537832573,0.0750217622915215,0.1487082520575151,45.5247,27.657013780810104,1,R,LL
310,-9.767300000000006,0.0603238761119125,3.974298197223866,24.93519383163945,0.0941884890360417,0.1377094671553555,69.7673,29.31821303737146,1,R,LL
311,-16.155600000000007,0.0352139666377936,1.4510290387958178,12.122853751934151,0.0926699625019392,0.0494675736734261,100.1556,31.242474975163635,2,R,LL
312,-11.4623,0.0683267133171493,3.645976246921202,21.50809692779596,0.0802646076191744,0.1076572891685243,83.4623,32.396808962091605,2,R,LL
313,-27.9182,0.0532787945554273,2.692834858448349,17.100913248376546,0.050999508056151,0.0505220803889834,117.9182,41.2431061336915,2,R,LL
314,,,,,,,159.4498,44.06714823594332,2,R,LL
315,-27.9182,0.0356483878941625,25.92764667289312,84.31047655828682,0.0228610982571053,0.2180548285902099,117.9182,46.77641460939782,2,R,LL
316,-45.45570000000001,0.0397206070798024,63.08467028110476,91.09377347278452,0.0213969202264766,0.4965701655312078,147.4557,47.92744460939782,2,R,LL
317,,,,,,,159.4498,49.26644538172568,2,R,LL
318,0.0,0.0284643632477307,3.681661222824113,19.108677253366857,0.0349505661182561,0.0473373079443637,0.0,2.773039759200053,0,L,LL
319,-0.0065999999999997,0.0343134860902907,4.570397909005821,50.47213137576011,0.0296398695085754,0.0498351555040899,6.0066,3.583839014610301,1,L,LL
320,-3.5253999999999976,0.0492307157826336,5.456879506237846,38.69517628944076,0.0291710320860457,0.0585600821443846,45.5254,5.077388375190312,1,L,LL
321,-0.0086000000000012,0.049614124898641,5.454659718259996,38.385883487981104,0.0412574358863963,0.0827895294932664,30.0086,7.371036159059587,1,L,LL
322,-8.5796,0.0450027178553704,4.983244876761784,41.73916919203396,0.035331114780272,0.0647701775716467,44.5796,9.004785533526729,1,L,LL
323,-5.266800000000004,0.0593296430639769,5.259571128728503,32.19665176769289,0.048523237338784,0.0938870339004492,53.2668,12.92010105633361,1,L,LL
324,-27.918800000000005,0.020282461507845,0.8038646624980517,9.924612438229564,0.0712231802646174,0.0210624951268982,117.9188,19.31162082404619,1,L,LL
325,,,,,,,153.451,25.835092731206764,2,L,LL
326,-45.4572,0.0096879502473425,0.1957115426876356,2.515257163579541,0.6394837463467433,0.0460417125299101,147.4572,28.198045483737392,2,L,LL
327,,,,,,,165.4458,29.59876463736464,2,L,LL
328,0.0,0.0319269075476082,4.176242606274579,23.04218857496298,0.0296746219586413,0.0455907180967407,0.0,2.159023268599816,0,R,LL
329,-0.0106999999999999,0.0525964195329771,6.645034560024788,49.59250313379311,0.0321223373110218,0.0785253535324253,24.0107,3.6635555283737657,1,R,LL
330,-10.758300000000006,0.0459867697240346,2.79448973680284,22.56704980811112,0.0834893213643969,0.0858299714337204,76.7583,5.493710366801427,1,R,LL
331,-9.767399999999997,0.026089119232755,2.281267378645375,33.77286216918186,0.0407703241758648,0.0342157349489851,69.7674,7.199581591602291,1,R,LL
332,-0.0086000000000012,0.0584314183478077,6.501859274531373,41.52228504401496,0.0394931078423135,0.0944635787269262,30.0086,9.14738262456228,1,R,LL
333,-14.983599999999996,0.0489276801285752,4.2072952113768745,29.00755954114073,0.0348786891423352,0.0539844471869339,68.9836,12.114516280693095,1,R,LL
334,-15.415300000000002,0.0294603601732981,1.5487250558862924,18.67191582758012,0.0728165526058189,0.0414868018184204,93.4153,14.215209135969308,1,R,LL
335,-10.758300000000006,0.0420116419982149,2.496130690454599,23.02465643216749,0.0822802455539925,0.0755559059385279,76.7583,17.238430036796768,1,R,LL
336,-16.155500000000004,0.0496376403776959,2.091751538009317,13.447835756936316,0.1184841623649641,0.0911750305880373,100.1555,18.53291861966917,1,R,LL
